852463193,账号已注销,推荐,2014-10-09,3,为了避免压力导致的意志力失效，我们需要找到让我们真正快乐的东西，而不是虚假的奖励承诺，也不是空洞的改变承诺。我们需要允许自己去做真正让自己快乐的事，远离那些与我们生活无关的压力根源。当我们遭遇挫折时，我们需要原谅曾经的失败，不要把它们作为屈服或放弃的借口。想要增强自控力，自我同情比自我打击有效得多。
653821532,郭琳静Grace,力荐,2014-10-04,2,这是这个月读来最受益的书，是绝对想要多次阅读的书本！太赞了！
906277012,你好，陈先seng,推荐,2015-03-25,4,搜了下作者估计要遭，结果看完之后觉得还不错，对自控力的探讨比较全面了，部分内容点到为止。缺点是建立的体系过于孤立，各个部分联系不是很大，还可能存在混淆。附上一个她的演讲视频：http://open.sina.com.cn/course/id_713/
875211989,hikari,力荐,2016-07-14,1,good，解惑了我对多巴胺的误会。经典常读系列，毕竟洗脑不是一两天的事，改变行为更需要时时提醒
1242480502,余思思,力荐,2017-09-13,1,年纪渐长后，才觉得控制情绪和疏导情绪的重要性。在这个复杂世界里，理解不同的自我，弄清自己想要的，实现最重要的目标。
631486161,苏先生,推荐,2013-01-18,4,我看外版社科书和看外国人脸一样记不住，这本还挺有料
1196581748,Oooopn,力荐,2017-05-30,2,当你意识到自己意志不坚定时，也要明白自己并不孤单。自控力是可以用科学的方法锻炼出来的，大脑如同工具，用进废退。书中方法论足够多。
985189070,黑黑(*^▽^*),推荐,2016-02-05,4,P86
686944343,MetalDudu,力荐,2013-05-31,2,降低负罪感是我最大的收获，好书，推荐看视频
562965256,迦宓蓝,推荐,2012-09-16,2,虽然我迷信数据，但总觉得人与人之间存在例外，所以说统计只能直观地表述大多数人的趋同选择，有时并不能很好地表述一些个体所适用的自然规则。所以在选择是否沿用书里所提倡的方法时，还是要根据自身需求来加以选择应用。
1051130904,Kino,推荐,2017-10-07,3,我之前用的方法，比如延迟满足、在渴望得到某项东西的时候捆绑一件对自己有益的事情、游泳跑步来减压、不断给自己心理暗示。都从书中找到了对应的讲解。真正适合自己的东西和人都是一见倾心和久别重逢。因为在遇到的时候会发现不约而同的相似性。当然也会有意见不一致的地方，尊重、再求同存异。
736336175,姜小白,力荐,2013-10-17,2,果然书要认真读啊，差点因为自己的随意翻翻错过了，不知道是不是生活状态的缘故，反正觉得这本书可能冲击我今年的阅读书单top前5吧。真的非常棒，适合每个人读。我推荐给我前辈读，让他买给他的员工，可以提升公司的整体执行力。
1864613112,朱老板,还行,2019-07-18,0,断续看了四年，其实就前两章很有帮助。深呼吸，冥想，亲测有效。
641899931,掐出新鲜,力荐,2013-02-11,1,我可以骄傲的说：妈妈再也不用担心我了！
1173956225,观察者-王动,推荐,2017-04-05,3,"纸上得来终觉浅，绝知此事要躬行
"
886278265,远方Sep,null,2015-03-02,1,已经打算看第二遍了
1684306391,shininglove,还行,2019-02-19,0,推荐李冰冰女士为本书当大中华区代言。
946585268,西桥,还行,2015-08-02,3,外国此类的书，大多数一个引子带起一个个故事，每个故事里有一点小总结，然后一本书就写成了。而浓缩出来的话，不过一页纸而已。
996632573,人间提莫,推荐,2016-01-06,1,"人越是想摆脱某种想法,这种想法就越可能回答意识中."
644025736,粟阿姨,较差,2018-02-14,1,我竟然买过这本书，还纸质的！谁要我白送。
643595165,黛轩主人爱黛说,力荐,2013-02-15,1,提升自控力的一个有效方法，就是做每天的时间分类统计。
1014157483,Monison.,力荐,2016-02-22,4,能救我命的书，这是唯一一本。
741894286,peter,力荐,2015-11-25,3,前任推荐的书，中午一起吃饭时还在问我看的进度，明天写读笔再回味一下，争取早日克服心底的恐惧。
603451396,魏舒chouchou,力荐,2012-11-15,1,观察自己，是管理自己的第一步
559993933,弓箭,推荐,2012-10-31,1,自己跟自己的博弈““我要做”“我不要做”“我想做”，有些人的意志力似乎是天生的，而其实是从小养成+DNA，平凡的人大多存在着意志力问题，曾国藩就讲过，就是惰性。正因为平凡，所以我们关注目标，达成目标，休息，等待下一个目标。
1294986861,李小补,还行,2017-12-28,0,意志力可以锻炼，也会消耗殆尽。多巴胺控制我们的精神世界，是胡萝卜与大棒并用。直面自己的欲望，与它共处，不要试图压制它。
1167711372,芒来小姐,还行,2017-03-21,0,蛮实用的，思考提升自我管理能力
832691908,放开那个西红柿,还行,2017-09-18,0,还可以，有一些挺不错挺直接的，但是太冗长了，简短一点会更好。
1760906983,kissdemon,较差,2019-04-22,0,"2019 No.14
说实话，这书的知识构架挺…不咋地，每个篇章的安排都不太有连贯性，看完很难构建清晰的逻辑框架，方法论也比较走心灵流派（捂脸）。而且让我比较受不了的是，实验数据的引用太不严谨了，看似列举了很多实验，但不少结论的得出和实验相关性都有些牵强，特别是某个结论直接说，虽然实验没有得出这样的结论，但我相信是这样的……（再次捂脸）
不过还是有几个点挺有启发性的：1.减少行为的变化性；2.在诱惑前安排10分钟等待时间or在不想做的事上先坚持10分钟。"
652491122,铲铲,力荐,2013-03-09,3,我觉得这本书很好。是需要减肥和有拖延症的人必读的。你会更娇了解你自己。
754654702,Chain,还行,2013-12-16,4,「あー？いいことが起きたら喜んで、嫌なことが起きたら暗くなる。それじゃ犬と同じじゃねーか。人間はな、感情をコントロールできるんだ。
564735931,Ann,力荐,2018-12-23,0,很多behavioral economics的道理和例子，感觉需要经常提醒自己去做，很多例子也蛮适合上课讲的
1719226859,Sophie,力荐,2019-03-17,0,很多科学依据和实验结论最终还是落在对自我的认知上，观察自己比苛责自己有用。大部分人做决定的时候就像开了自动档，根本意识不到自己为什么做决定。大部分人下决心是改变过程中最容易的环节，只是依靠承诺改变来获得快感。
943976008,Asen,还行,2016-03-13,1,这书好水啊。。虽然观点都没什么错误，但是案例的水平好水，而且这些道理我早就知道了啊！
635071676,[已注销],推荐,2013-01-27,2,拜拖延症所赐花了大半天的时间读完此书。书中的建议在其他拖延症书籍中皆有提到，也有案例分析让读者觉得自己并不是孤军奋战，且大部分实验者皆成功摆脱这令人窒息的重症。如出一辙，解铃还须系铃人，通过记录感想、自问自答等方式分析解析自己；然后，选择意志力实验并坚持完成它们，一步一个脚印地来摆脱坏习惯，因为自控力就像肌肉，得每天练。如果自控力有秘诀的话，是：http://book.douban.com/annotation/24208033/ 
1737952606,风信子未眠,还行,2019-04-02,1,自控力最强的人不是从与自我的较量中获得自控，而是学会了如何接受相互冲突的自我，并将这些自我融为一体。不要压抑自己的欲望和冲动，直面并且感受自己的冲动，而不去付诸行动。学会接纳自己、和这些与目标相反的诱惑相处，还可以借助他人的力量——社会认同来监督自己。是一本很好读的畅销书，会对以前对于自控力的看法有所改观。堵不如疏，一个平和的内心在哪里都是十分重要的。
726620700,L.A.M.B,推荐,2013-09-16,0,一个拖延症患者的自我救赎
1002197035,叶梓涛,推荐,2016-01-20,1,看得好像是更早的版本。以前翻过一点点都忘记了，于是现在拿起来重新翻阅。一口气看完，大致上能够了解其理论的全貌。虽然对于一些比较详细的应用还没能实践，但是能够基本上理清出一个基于神经科学以及心理实验的『自控力』的大致概念。现在看来也是各种中枪啊，里面有很多值得深入思考的并且实践的内容。其实很重要的就是放慢并且观察自己在做决定的时候的身体状况；并且需要了解到自己真正需要什么东西，分清楚自己是不是只是在通过幻想、计划未来来改善自己的心情，而非实际行动？弄清楚满足自己的到底是什么？（多巴胺所分泌产生的对于『快乐』的期待比『快乐』实际上提供的往往要多）寻找真正可以缓解压力的方法。重要的还有千万不要增加自己的罪恶感，罪恶感和自我批评是没有效果的，还会起到反作用。把自己当成一个需要鼓励的小朋友吧~加油~
636040255,旧客,推荐,2014-06-11,0,各种中枪
636946026,Zen,力荐,2013-01-30,1,不错，依旧受益
980666485,小刀周遠,推荐,2015-11-24,0,一本关于认识自己的工具书。挺实用的，比啥鸡汤靠谱500倍。
876166775,火龙果不耐受者,较差,2014-12-29,1, 第一章读完无感，这类书感觉没什么意思。
1310234258,冰红深蓝,推荐,2018-01-21,0,有些实验不够严谨，但关于自控力的大部分看法都很赞同，每章总结出的提高自控力的方法也大多实用有效。
925172380,Bearkiii,力荐,2015-06-01,5,原来自制力真的是智商的一部分。
895872160,李伯伯,力荐,2015-07-26,0,还是得相信科学啊…
265539686,一个小标点,较差,2010-06-29,114,不忍卒读。论题材，去看看阿来，论语言，去学学安妮也好。都学不像，又写不起来，痕迹太重，比张悦然还不如，而张，已全是痕迹。满眼望去，尽是形容词和名词，以及，妄想。类似感受是张洁沉重的翅膀，写不起来还写，累死读者我了。
567316182,祥瑞御兔,较差,2012-08-12,66,有一定文笔，毕竟7-4=3>0，比四娘要高三个段位。但是如果说本书前半部分还可以说是“合理虚构”的话，那么从白富美出现开始就陷入胡编乱造的状态，最后还给女主角祭起“杜普雷得过的绝症”这么高端的戏码做请神机。好好的文笔被情节糟蹋了。
666485333,Phenixus,推荐,2013-04-12,49,文笔很美，前三章最好，后面参杂了一些三流言情小说的桥段，略感做作
85040680,Pirouette,还行,2009-01-03,28,还是矫情。只是用关乎藏族的一切和其他遮掩罢了
9769643,彌張,力荐,2007-01-27,27,看的我欲罢不能，夜不能寐。。好久出不来
523286566,伯爵在城堡,力荐,2012-04-22,21,对我影响最大的几部书之一。“要有最朴素的生活和最遥远的梦想，即使明日天寒地冻，路远马亡。”——七堇年《大地之灯》
179613480,第五象限,较差,2009-11-17,11,想模仿简嫃 可是又学不像
674933581,金满满.周,还行,2013-05-02,8,当年的中二期不都是喜欢看这种嘛
308420903,ANNXXNA,力荐,2010-10-26,19,在我心里，这已经是一本让我感动也尊敬的小说了。
525116642,在你身体里冲刺,很差,2012-04-27,5,内心的深度和高度都无法撑起这个故事的框架，所以只能让这本书显得没有内涵且虚假
384275339,伊莎贝尔·慕卿,推荐,2011-05-03,3,等我重读咀嚼，能再看到感动的段落和情节时不潸然泪下，在写下我心思千缕的所感。
1097662752,Miss.花,还行,2016-10-15,3,记不起是初中还是高中读的了。有点stereotype，属于郭敬明系里能看的了。
311849737,小小,还行,2010-12-01,2,这本书在大学里看过三分之一。自那时就有了一团喧嚷昔日无病呻吟，卖弄文字的80后文学有救了，因为《大地之灯》出现了的风潮。好像谁说地灯好，谁就慧眼识珠。而后我笑了，不就大地之灯嘛又不是阿拉丁神灯，不就是合伙讽刺我没品位没内涵没深度没救了吗。不喜欢就是不喜欢，阅读障碍，情节障碍，割裂障碍，没有共鸣，你们深刻我很肤浅。通篇飞速的看过，最喜欢的居然是“后记”，悲催这菲薄的流年......“把任何人与任何人做比，都是不厚道的。”这话对极了，所以面对以一句慨叹为评论的：呀，人家19岁这样这样，我19岁都干了些啥的人以及那些字，我又笑了，很轻蔑的。“当我想起那些走的足够远的人的时候，首先想起你”，这一句，摘自“后记”。
