410098041,园园的移动城堡,力荐,2015-06-13,42,一个理想主义者和一个现实主义者的交锋。一个时代的缩影。
295728816,玑衡,推荐,2011-12-11,35,小说中铺天盖地的印度教思想想必是受当时欧洲流行亚洲文化（被变形了的亚洲文化）的潮流影响吧。现在的读者已经很难再被暗示疗法或者瑜伽苦修说服，认为它能拯救心灵危机——我们定期在瑜伽垫上打坐，大多是出于时髦，却不期望它能真正让我们少上上网或者少买买衣服——那么小说中拉里在印度的经历并不那么能说服人了。《刀锋》不能算是一部成功的小说，它的话太多了、又太随便、它的人物性格都有些漫不经心，看来毛姆除了用这些人物说完他想说的话之外，对人物本身并不疼惜。作家中有些并没有多少才能而十分勤奋的作家，毛姆算一个，这让人安慰：《刀锋》并不成功也不难写，可是写完《刀锋》离《月亮与六便士》就不远了，写完《月亮与六便士》离《人生的枷锁》就不远了。而《人生的枷锁》是很好的。
694566954,凝淇,推荐,2013-07-08,40,要说最喜欢的人物应该是苏珊。以及关于崇高理想的谈论，一个人能够追求的最高理想是自我的完善。
212916342,琴  酒,推荐,2010-02-05,35,比起整本书，我更喜欢扉页上那句“剔刀锋利，越之不易。 智者有云，得渡者稀。”毛姆惯用的观望者的角色，他淡淡叙述，讽刺着伊莎贝尔和艾洛特，却又让他们真实的可爱，和拉里相比，这个无力的第一人称让我更难过，非常难过。我们如此自信的洞察力，如此无法理解的信仰。阿辽沙俯身亲吻大地的瞬间，拉里整个生命变得单纯的瞬间，越是渴求越是远离。无论是刀锋还是月亮与六便士里，都是那么不可企及的理想，激情和信仰让人无惧于死亡。我是多么喜欢毛姆，因为他真真站在我身旁，那一句判词式的你被束缚住了，如榔头敲在枕边。其实这样也好。剔刀锋利，越之不易。
81566553,看不见我,力荐,2008-12-21,37,恐惧（飞行员朋友之死）-疑惑（为什么有恶，人生的意义是什么？）-思考（晃膀子和看各种书籍）-行动（继续晃膀子，旅行，体力劳动，宗教，自然，人）-获得启示（在印度一瞬间的领悟）-回归生活（不要拜托轮回，而是要不断轮回，正常生活，回美国开汽车）。 
253547963,布塔,推荐,2010-05-22,25,毛姆的聪明，适用于解剖人情世故，一旦触及宗教信仰等庄重话题……还是算了吧。。。
401044633,Major Ziggy,力荐,2011-06-09,22,拉里，我跟你去晃膀子去嘛！！！
527373957,腰腰,还行,2012-05-03,20,拉里读书的时候肯定没读《西游记》，不然问题早解决了。
582387425,阅微草堂,力荐,2012-09-21,12,读着读着，就哭了，写的不就是我么？我的2011.7---2012.9毛姆真的是一个非常好的作家，我喜欢他的事故和分析
460268241,周冲,力荐,2011-11-21,18,读后有巨大的幸福感
453705277,神威,力荐,2011-11-04,16,正文与刀锋毫无干系，而毛姆文字如刀锋，直指人心，我不得不钦叹老家伙把握人性如是精准，人物形象丰满鲜活，对话温和而精悍，毛姆是个会讲故事的人，这样的老辣文字，只有岁月的淬炼才能得到，我仿佛看见老狗长眉之下，浑浊眼睑里精光一闪而没【啊，在读到暴怒的伊莎贝儿VS毛姆时，不禁拍案大笑，连呼妙绝，妙绝啊
707468254,Peter Cat,null,2013-07-23,12,它可能并不深刻，但是或许会有一点点动人。
798441310,技术原因Herta,力荐,2014-04-19,10,这是陀思妥耶夫斯基式的问题啊
361197128,秋里,力荐,2016-04-24,12,看到这一本的时候，我终于知道毛姆为什么是中国文艺青年提及最多的作家了。因为他的每一本书都真正称得上“严肃文学”，不是注重讲一个情节生动、结构紧密的故事给读者，而是借一个故事来传递人类或者说文艺青年普遍探索的却不得答案的关于生命的哲学问题：人为什么活着？人活着的意义是什么？得救之道是什么？宗教的信仰和对生活的信仰有什么用？人应该怎么样活着？当然毛姆在书中提到的这些问题是没有答案的，是没有真理可言的。探索是永无休止的，而我们可以选择在什么样的阶段尾随什么样的人探索。毛姆当然是一个智者，是一个可以尾随的智者。
475531006,海之子,还行,2011-12-29,12,毛姆也许是个会讲故事的作家，但艺术性太弱了。叙事动力几乎完全依赖时间顺序不断的happenings或者不断引入新人物来推动情节，很少有戳中要害的灵光乍现，写作结构松松散散。读过他oeuvre的读者会发现，几乎每部小说里都有类似元素，如主人公去巴黎开阔眼界，和好友去画廊或博物馆，学习医科，各种宴会...《刀锋》也像极了《月亮和六便士》，主人公为了理想选择走与常人不一样的路，为此付出极大代价也在所不惜。看到后三分之一简直不忍卒读了（也许和这几天身体不适心情欠佳有关）。
338282620,夏奈呀！,推荐,2014-11-17,10,在巴厘岛一周读完，末章的灵修情节令人醍醐灌顶，但放在文中却总觉得有点鹤立鸡群。有人重生，便有人获得死，人生哪有公平可言呵。
81015531,安东妮,推荐,2008-12-21,12,我喜欢这本书流露出来的气质，比如开头他引用奥义书就引用得很有气质。书也很好读——毛姆从来不写不好读的书。但无论《月亮和六便士》还是这本都低于我想象中那个足够聪明的毛姆。他的聪明应该令他不屑于做这种人生在世的二分法的选择题才对，苦行OR发财，安分守己地老死OR抛家弃子地画画，不该是这么简单的。所以更喜欢的都是他以女人为主角的小说，她们纷纷选择了巧妙地度过一生。
840086198,august,力荐,2014-08-26,12,一路在印度把它读完。拉里实在是一个拥有特殊魅力的角色。因为一场战争改变整个思想，放弃了安稳的生活和美丽的未婚妻，去寻找生命的真谛，让人想起了《月亮和六便士》中的画家。绝大多数人，给自己找的存在理由不外乎社会地位、物质生活、感情等等，找到之后就心满意足。拉里完全无视世俗的枷锁，保持自己的自由，这种泰然与平和又有几人能有？
970731253,illeatyouwhole,力荐,2015-10-24,7,有时觉得自己就是拉里，有时又觉得真实的自己其实站在拉里的对立面。
670932165,Yanisk,力荐,2013-04-23,9,或许时代只是在周而复始的重复。
151046301,渡边。,力荐,2009-08-29,9,他每一次都不让我失望。
436869603,动机在杭州,力荐,2011-09-16,6,其实我只是想看到拉里得道成仙。毛姆的风格，难得的是，作者一直在书中试图和读者直接交流。
829639462,YVE,力荐,2014-07-26,5,毛姆太会写故事。像是听他非常自然的说了一个别人说的故事，文中多篇他人讲述他对他人讲述过的话，但依然非常清晰，毛姆先生似乎和我们一样也是听众，又是最敏锐的观察者，作为第一人称，他一直在故事里也在之外。故事人物的原型和多少真实材料都不需要考究，毛姆有种把我们带到那个时期那个世界的魔力。
651218836,玉丽吐孜老叮当,力荐,2013-03-05,7,啊，我真喜欢毛姆的节奏，而这又是一个关于永恒与自由的故事，读它的时候我也感觉自己十分自由。人啊，是自己出生的乡土，吟读的诗章和信仰的上帝，“不是道听途说就能了解的，你非得和那些人生活过。要了解这些，你就得是这些。”
506213540,川总,力荐,2012-03-10,6,拉里在后半段喋喋不休的印度哲学可以看出来毛姆对带着“辛辣芳香”的东方气味的迷恋——在我看来近乎叶公好龙。看的时候背景音乐是Enigma，拉里和Enigma一样，都知道什么是真正的自由，这真的非常令人羡慕。
1030381879,撒旦的表妹,推荐,2016-04-26,5,和另一部《月亮和六便士》很像，两部小说的主角有太多共同点。怎么说呢，毛姆很会讲故事，看得很过瘾。
1172973901,吴松张,力荐,2017-04-03,6,人人都在寻找自己的大团圆结局。
714812310,小尾巴mori,力荐,2013-08-13,4,晃膀子的人生，也是一种值得尊敬的人生
535379134,叶酱,力荐,2012-05-30,6,拉里最后找到了他的安身立命之道，而什么时候能找到我的拉里呢
48617264,不流,推荐,2008-07-11,5,可惜啊，周煦良这个译法实在让我没爱，不然就5星了。
877354697,韵外之致,力荐,2015-10-07,7,1.为什么所有人都那么从容潇洒 那些人生中的大事好像笑两下就能过去 2.神秘主义的体验如传说中的真爱一样 只有亲身感受才知道它的存在 3.毛姆将自己定位为一个俗人 这给他极大的退路 他对人类和对女性的观察力简直超一流 4.每个人都获得自己想要的 圆满结局真好
864896702,睡谷,力荐,2014-11-21,6,10分满分，这书保守点打十几万分吧。
513307505,K,较差,2012-03-27,6,想不到这书还得到伍尔夫的称赞。毛姆是个二流作家
585609558,办公室甜心,力荐,2012-09-29,5,开头几十页不太入神，读起来略无聊且吃力，也许和我当时在军训的状态也有着关系，但一旦投入这本书便非常流畅，毛姆文字能力和译者的翻译功底都是极其出神入化。对人物的刻画无疑是细腻生动的，最精彩的部分也就是这几个人物的历程，精明精致精巧的伊莎贝尔绝对是我最爱的一个角色。必会读上第二遍。
723015057,菠菜,推荐,2013-09-04,4,哪天读了第二遍心情一样就打五星。这才是好看的成功励志小说啊。。。每个人都很可爱很有趣。其实我觉得毛姆蛮闺蜜女人的。
930946926,闲云,还行,2015-06-12,10,开始看了一半，对拉里的心路历程比较感兴趣，比较吸引。过了几天看剩下的部分，觉得了作者喜欢讲述的和月亮与六便士那些异于常人的举止。他想赞扬拉里的脱俗，我却觉得有种虚无，觉得拉里好像没有真正爱过谁。一直在寻找生命的意义，却没有真实的投入到生活中。那些觉得拉里活出自我的读者，真的觉得那是理想的状态吗？于是对这本颇多赞誉的书持保留的态度
666518108,七七|不言,力荐,2013-04-15,3,很久没有让人如此心动的阅读，关于生活与生命的轻与重，谁又能跨过这刀锋
350516278,银河小姐,力荐,2012-08-12,5,拉里的那张脸我一想象成Ralph Fiennes
716582791,握不住的灵魂,null,2013-08-18,3,日照清光吧，晃膀子
333268227,八英里,力荐,2011-01-17,7,如果有一天我真的跑去追求所谓自由的生活了，那毛姆肯定是始作俑者之一
1094709206,TAKA,力荐,2017-02-04,4,毛姆评价伊莎贝尔缺少一项迷人的品质——温柔，我忍不住莞尔一笑。
1043834459,猫语猫寻,还行,2016-06-01,4,最后一段对当时大众喜好的淡淡的讽刺感，让我有点心生好感。毛姆的书应该是最容易读的名著了，这本书应该就是那个时代的畅销书，整体观感很轻松，看完的感觉很像看完鸡汤书的感觉，刚看完的时候觉得讲的很有道理，可是仔细一想也并没有讲什么有用的东西。只能说这是一本写的很不错的鸡汤书吧，毛姆在里面为自己塑造的那个记录者的形象我只希望那不是真正的他。不然我再也不想看他的书了。总之这本不太是我的菜。
1068141186,韧勉,推荐,2016-08-18,4,读毕此书，才知《了不起的盖茨比》的伟大~不觉得有太心灵哲学的内容，却是世态炎凉的无常，毛姆擅长写生活的体韧。
578432269,啊！西瓜,力荐,2012-09-09,3,这是本及其优秀又很好读的书，最难得的是，除了对主角拉里的哲学观念比较系统又有趣味的介绍以外，对配角艾略特、伊莎贝尔、 索菲、苏珊、格雷的描写也别具风格，而且在事件选择上极其优秀。更难能可贵的是，这本书越读越有一种繁华逝去的苍凉与博大。
857235166,[已注销],null,2014-10-25,4,如果不是现在读到，大概不会有这种如见本心的清晰感吧。得到解脱的方法，爱、工作、知识，工作艰难又容易的，爱是其中危险的一种，知识则是奢侈品。【苏珊：我们曾经在一起玩儿得很开心，日后多想想我。】
1050913029,什一,力荐,2016-06-22,4,"每个人所过的生活是对他自己的了解和趋利避害的本能选择的适合他的生活。每个人心中都有他对物质、事业、情感、权利、精神等等的衡量。眼前的生活未必苟且，因为有你不愿意放弃的东西；理想的生活未必美好，因为未得到的东西总是想得很好。人的理性带来了动物所没有的痛苦，但也带来了生而为人才能体验的乐趣——人生无限的可能性。正如拉里所说的：“精神的生活是多么令人兴奋，经验多么丰富。它是没有止境的”。

人生是一个不断经历、不断感受的过程。每个人都在走自己的路，又有什么是唯一的、正确的路呢？只是被吸引着去那些路看一看，也许是死胡同，但要因为死胡同而无视之前的体验吗？难道你希望人生像通关游戏一样照着攻略以最快的速度走向一个最成功的结局然后game over吗？"
898264787,礼士路西岛秀俊,还行,2015-02-28,3,哦哦哦哦，还是不太能领会毛姆的好
791546175,Spring,力荐,2014-05-05,4,《刀锋》里面有太多很有趣或者说惹人发笑、思考的小段子。必须承认，在有些时候这书中某些段子会惹我讨厌。但总的来说，毛姆文笔中的自由、畅快淋漓和引人入胜，少有人及。借用一位好友所言，“对当下的生活撕开一条口子，指向更多可能性”。嗯，一条神游之路。
