230278839,沙漠里的一条腿,推荐,2012-06-30,0,不一样的梁文道
575122117,代号梅尔维尔,null,2012-08-31,0,卑之无甚高论
218238665,历史理性,还行,2010-02-26,0,闷骚
225813706,闲人,推荐,2010-03-07,0,抓得越紧越是徒然
549048012,艾弗砷,力荐,2012-06-27,0,呵 道长写得一手这么好的短文
151585486,[已注销],还行,2011-09-16,0,就是旁征博引版的安妮宝贝吧……
148019726,少年夏不安,推荐,2009-08-12,0,比常识啊那些要好看，私人随笔。
520048343,orbit,还行,2012-04-14,0,只有海員和大海那篇好看
338454238,宋痴,力荐,2011-01-10,0,怀念那个一下午钻在沙发里面的酣畅淋漓的读书时光。
273469162,午后的缪斯,力荐,2010-07-22,0,短小而精悍 有时抓不住 需要抽空空重读
127812846,安东妮,还行,2009-06-06,0,阴郁的摩羯座
320018387,長良川,力荐,2010-11-27,0,若有一般心境，此书便极好。
121771767,亦无风雨或晴,null,2010-01-30,0,已有，非签，慢读。
572529891,阿券,推荐,2013-02-11,1,2013.2.11-开过两次头都看不下去，这次终于看进去了，一天搞定！部分观点强烈的共鸣啊啊啊！适合心情平静时看
696359553,夏一慕,力荐,2013-10-25,147,先阅读了书，然后看完了电影。书是典型的欧美人风格，一股脑儿的细节、细节、还是细节。可是不看书根本不能体会电影细节背后的因果。看完后首先居然是回忆起了父母对我的童年教育，看过电影之后充满感激。
101692611,Levin Lee,力荐,2009-03-13,121,这是第一本我能记清出场人物名字和关系的小说
850006709,科林斯环卫工,推荐,2014-10-02,54,老实说我对“有准则的坏人”这一概念已经麻木了，唉，都淌浑水里了，还是喜欢彼此judge啊。意大利人和中国人真像，乡党，死要面子，轻视女性，得力马仔全是幼时玩伴，最爱叫嚣家族啊荣誉啊那一套，就算想一刀砍死人家全家表面上还是要说漂亮话。大名鼎鼎的教父可真够装模作样的，自诩为上帝，以朋友之名圈了一圈人脉。喜欢约翰尼、迈克尔和裘里斯，约翰尼层次感很清晰，好莱坞糜烂的花花公子，被妻子推出门的内疚的丈夫，可在软弱平庸酒精浇灌的脑子空空的大宝贝之下，他却又极聪明，近乎狡诈，嘲讽，自私，无情，勉强维持的自尊心下全是一桩桩利益的权衡。迈克尔就像少女漫画的主角，冷冰冰的小少爷，自负漂亮，面孔俊秀而文弱，游离于家族之外，被默认为过于孱弱的角色，可当命运把他推上那个位置之后，手段和决心却反而比黑暗中的人更狠厉。
183514891,盐lynn,还行,2009-11-28,27,看的txt翻译的实在太不好了，里面居然还夹杂着好多政治参考书的片段！一直听到的说法是小说远不如电影云云，影片把叙事中散乱的线头并拢，重火力的展现了一种形式感的冷酷，而其实小说在对人的理解上其实更为深刻，me很震撼。
817352533,大島,推荐,2015-11-08,17,和电影不是一回事啊
349901168,天蝎小猪,力荐,2011-03-03,7,紳士般有禮、淑女般溫柔地殺死你！
749595068,成知默,null,2013-11-30,2,补标，大学里读的，近日刚读过古龙的《流星蝴蝶剑》，于此书借鉴不少，倒是想重读一遍或者再重温下电影。
9412144,那可,null,2007-01-19,3,经典
124214505,礼士路西岛秀俊,推荐,2009-05-25,2,可惜短了点
661906747,半身,力荐,2013-05-02,4,我们的生活在蒙着的古里面，不要不承认这一个事实。读书很大的好处之一，就是，可以借助作者的眼，更加看得清晰我们自己的所处之地。
539602849,老黄天生神力,力荐,2012-06-03,2,老头子的教诲的确让人成熟了不少
1403501667,苦茶,力荐,2018-07-10,1,马里奥·普佐，美国作家，《教父》是其代表作。这部小说描绘了一位从西西里偷渡到美国，从小店员逐渐成为黑帮教父唐·考利昂的一生。故事从考利昂的女儿结婚开始，描绘了意大利社区的风俗，转手一笔写到黑帮之间的交易，考利昂因而受到枪击，从而引发黑社会之间的火并。从而引出另外一个人物，考利昂的小儿子迈克尔，因为出生在美国，受到美国教育，想要独立于家族，但是受到父亲枪击的影响，将枪击父亲的幕后黑手处刑，流亡西西里。在这个过程中，考利昂的大儿子被陷害致死，二儿子被流放到维加斯。考利昂想尽办法把小儿子重新带回国，进行权力交接以及复仇行动。这个故事虽然不长，但是描绘的西西里、纽约、维加斯等地方的风情与政治非常的细致。当然，故事中也穿插迈克尔与凯的爱情故事，但是只是作为故事的支线情节穿插于其中，结尾处凯也接受了命运
932390664,逍遥未遂,还行,2015-06-17,1,"Never hate your enemies. It affects your judgment.
不要憎恨你的敌人，那会影响你的判断力。
"
458665161,小木心熊,推荐,2011-11-17,6,有一套自己的原则 靠这套原则征服一群在你身边誓死效忠的人 明白底线是什么  明白要爱的人是谁 最后 君子报仇 要狠但是十年不晚。
1701912,离香,力荐,2006-02-27,1,小说和电影同样精彩，具备所有畅销小说的元素。
289110563,Mr.Savage,null,2012-01-07,1,这书写得太一般了，翻译也很乡土。。。
461732464,长岛冰茶透心凉,力荐,2011-11-25,1,过瘾。
406438349,流空破刃,力荐,2011-06-23,1,对比电影以忏悔为主线作为整个故事的原创后续的第三部，以迈克尔完成被父亲推卸的职责作为结束的原作，是一个更完整更自成体系的故事。另外讲，译林你们真的不行啊。
57545226,cincin,力荐,2008-09-02,1,经典
262228201,纯无神论者,力荐,2010-06-19,1,只有3点让我难以忘记：1.老教父创业阶段让一个家伙把毛巾吞进了胃里；2.凯最后虔诚地领圣餐；3.迈克尔的妹夫被勒死时，“他的括约肌，松了”。
912259604,MetalDudu,力荐,2015-04-12,0,电影是几年前看的，读完小说能回忆起一点影像，更多的是阅读时大脑里产生的场景。译文实在糟糕，幺儿、兵团司令……应该有新译本吧。20150412
428064302,白鹭青岩半,还行,2011-08-21,0,想看电影！！
31794796,宋阿慕,力荐,2008-02-19,0,经典的黑帮小说.电影也很好看.
107833461,[已注销],力荐,2009-03-29,0,和电影一样好看
9092255,Yurii,力荐,2007-01-12,1,我看的英文版，过瘾
573391050,Vamei,还行,2012-08-27,0,和电影教父第一部的情节一致，讲述黑帮家族。
12720910,withinbeyond,推荐,2007-04-09,0,Behind every great fortune there is a great crime.
969613141,豆瓣唯一大姐,null,2015-10-23,0,好看
140161476,方東美,力荐,2009-07-18,0,2007年2月购于晓风。伴我度过07年的春天。
392798690,Cold Black,还行,2011-05-20,0,没电影好。。译文笔调有点奇怪。。。
486464912,晔空下的歌者,力荐,2012-01-30,2,这是一本邪恶的圣经，如果不想被欺骗，还是要读的
1398064756,小桃红君,推荐,2018-07-01,1,kindle-40为了电影看的小说，这是我看过最好的爽文了，喜欢迈克尔
406018,加可木南,推荐,2005-10-12,0,书和电影一样。马龙·白兰度，风采依旧！
20952579,Hermione,力荐,2007-09-25,0,保留追究的权力
874769937,是浩子君呀,力荐,2014-12-25,0,看完电影再去看，另有一番感受。
682322455,大猫,还行,2013-05-28,0,两年前就看完了电影版的，现在看了小说的，唉
633611305,Ecthelion,力荐,2013-01-23,0,我要没记错，这版本有删节。
127363628,章鱼,力荐,2009-06-05,0,经典！
232687661,短发,力荐,2010-03-24,0,我爹已经看过数遍
491196469,阅微草堂,力荐,2012-02-04,0,"很喜欢的电影，很喜欢的书籍----本科时候发现的东西。
我喜欢这样的风格，"
3023797,Martyrer,null,2006-05-15,0,牛！
104916561,水白色,null,2009-03-18,0,一个人只有一个命运
130501720,Sophie,null,2009-06-15,0,重来
2914913,石卓灵,还行,2006-05-10,0,我叔叔最喜欢的书。
209380454,旧约全书,力荐,2010-01-28,0,男人的圣经
39401489,[已注销],null,2008-05-04,0,不记得是不是这个版本了。在一德路买的旧书，一夜读完，接着睡到下午。
207837807,陈二桃,力荐,2010-06-30,2,"这个翻译真是纠结啊。
把教父一家子弄得跟村里人一样。"
425976438,查无此人,null,2011-08-15,0,无需多说
50776203,苏小西,力荐,2008-07-25,0,看着书，脑海中却总是浮现出白兰度~很精彩，不如电影沉重
102767256,五星集中营,力荐,2009-03-10,0,|1459:924|
654679197,cxdfffdks,力荐,2013-03-15,0,翻译的有一股四川味。男人确实应该看看，学着如何对待家人、朋友、对手以及如何更好的在这个社会生存。
14973598,DingDang水叮铛,还行,2007-05-30,0,搞不懂为何那么多男生迷恋《教父》，电影版
61470064,西柚小姐,力荐,2008-10-12,0,"比电影更全面


这句话似乎是废话了……"
971571876,不可撤销,力荐,2015-10-26,1,让人成长
18175674,橙。,null,2008-03-28,0,别让仇恨影响了你的判断力
190492354,Rhinover,力荐,2009-12-15,0,好看
188686019,KURURU,null,2009-12-11,0,高中年级主任强烈推荐的 真是一本好书
253468109,王神爱,力荐,2010-05-22,0,不解释！
102837465,乔姐,null,2009-03-10,0,小说在前，电影反而没有感觉。
30265563,朵,null,2008-02-27,0,重新来读
385280732,二十九斋,力荐,2011-11-24,0,教父级读物
942770920,magnus,推荐,2015-07-29,0,http://www.ximalaya.com//album/337337
380588780,弥次郎,推荐,2011-04-20,0,当年看的是tmd删节版.......(开头编辑还大骂一通资本主义腐朽)
130364149,塔可夫斯基的镜子,推荐,2006-09-20,0,小时候。最早还是在一本杂志里读的连载。
942749737,雨果僧,力荐,2015-07-20,0,好精彩~~
22893818,莜麦,推荐,2007-10-30,0,看了太久  忘了太多
40477435,voldemort,力荐,2008-05-12,0,简直太爱这部电影了！！
505925394,wizard,推荐,2012-03-26,0,高潮不是很给力
690732826,流沙陷,null,2013-06-09,0,大哥形象更内涵了，电影改编的是真心赞
699002139,英俊的双眼,力荐,2013-06-30,0,酷
60856611,八部半,推荐,2008-09-22,0,优秀的书，经典的电影。
586011428,粉色恶魔那那酱,力荐,2012-10-01,0,谨守他的教诲。
710087463,Eeeeva| 一娃,力荐,2013-07-31,0,从粑粑的老书柜翻出来 那个时候这本书才2块多。  蛮厚的 。 这黑帮的 写的太神了！决定马上下载电影再看！
1009114411,有时,推荐,2016-02-09,0,意外的翻译的很流畅。
78431034,风向未来吹去,力荐,2008-12-09,0,我认为是美国最经典的现代小说
92003648,光与影,力荐,2009-01-30,0,什么？别告诉我你没有看过
19697473,Edward,力荐,2007-09-02,0,高三看得如痴如醉从此爱上黑帮题材
32956738,N多松鼠,还行,2008-03-04,0,生活的表面和隐藏其中万种的联系
1041939802,天蓝泥巴,推荐,2016-05-15,0,好看，要再去看遍电影
1024026988,予秋,null,2016-04-15,2,男人的圣经，一切智慧的总和，所有问题的答案
179762037,[已注销],推荐,2009-11-17,0,小说不如电影，正所谓二流的书拍一流的电影~~~
189550485,猫侦探费拉达菲,力荐,2009-12-13,0,回想起初读时候的激动 5星了
499995527,千鹤寻,推荐,2012-02-24,0,人物丰富，有些刻画得很好
545567624,γ射线.,力荐,2012-06-18,0,一个人只有一个命运。不要让别人知道你的想法。
848819593,俺,力荐,2014-09-26,0,2014第67书。《教父》，经典中的经典，读时如电影重放，马龙白兰度，阿尔帕西诺，重现眼前。 
617145749,酸奶,力荐,2013-01-02,0,当年送给某人的生日礼物
34084768,Stigrex,力荐,2008-03-17,0,高中时读的，过瘾，也使我了解了另一种文化
10009006,半點,还行,2007-02-02,0,翻譯真的不怎麽好。人名譯得很奇怪，作者翻譯時沒按照標準翻嗎？取的字都奇奇怪怪的。不過還算可以啦。
11946927,慕容狐仙,null,2007-03-20,0,版本不祥。
416426421,Adeline,推荐,2011-07-21,0,比看电影更精彩
742816696,刘宇敌,力荐,2013-11-07,0,鸟儿的嘴尖尖的
19866560,湖岸,推荐,2007-09-05,0,借别人的书看的
789373388,心夜,推荐,2014-03-22,0,第22章是大败笔！！！！！！！！！！！
891187664,马孔多,力荐,2015-11-02,0,不解释
842122714,路西法尔,还行,2014-09-02,0,芝加哥黑手党被其他地方的黑手党各种嫌弃，大风城是有多可怕……
730569720,李松松,力荐,2013-09-29,0,老头子。
366554111,lllllllllllllll,null,2011-03-17,0,这个书给我印象最深的，其结构奇特
198601247,wall-e,力荐,2010-01-04,0,太好看了。高中看了一星期解决了。
86453206,vivian四那,力荐,2009-01-09,0,俺爸书里比较有水准的一本...
510601005,同志亦凡人中文站,推荐,2012-03-20,415,挑灯恶补完，才发现六本书加起来竟然只是个开头，顿时我就泪奔了~~~~~~
577509963,烟波人长安,推荐,2012-09-07,544,缥缈录是九州的巅峰，自从江南专心去圈钱以后，九州就不是九州了...
