1087027034,Redhair,力荐,2016-11-20,32,这么好看的书怎么之前我就看不下去呢？可能以后再读更会把人生阅历一并读进书中。刚开始有些在意黛玉做作宝钗事故，读到最后都理解他俩。可能我们终究也是如宝玉一般来世上走一遭，所谓由来同一梦，休笑世人痴。“痴”这个字，真有趣，明是知道是病，依然痴心不改。湘云烂漫，探春多才，妙玉欲洁何曾洁，最心疼凤哥怎么就反算了卿卿性命。还有湘云说完阴阳来了因麒麟付白首双星的也没有看到，不解薛小妹怀古诗什么意思呀。真的想知道曹雪芹后面会怎么写，续作真心缺少灵气。黛玉葬花的诗不能更棒，宝玉的姽婳将军真是神来之笔，宝钗那句“韶华休笑本无根，好风频借力，送我上青云”让人拍案叫绝。这哪里是满纸荒唐言。
355454689,潋 | Béatrice,力荐,2011-02-18,39,会上瘾，会迷醉，会附身。
780696383,川,力荐,2014-03-15,30,kindle第一本书，世间已无红楼梦
969949826,Oceannagirl,力荐,2015-12-06,27,长大后再读，终于读出高鹗续的那同人文算个什么东西，人物形象都乱七八糟了。
95008596,Rebecca,力荐,2009-02-09,22,"套用博尔赫斯评价陀思妥耶夫斯基的话吧：发现曹雪芹和《红楼梦》，就像发现大海，发现爱情。
"
748031744,Roland,力荐,2013-11-24,27,千古绝唱，我想给7星
36030246,刀叢中的小詩,力荐,2008-04-05,16,在大荒山青埂峰无稽崖，每一千年一只小鸟飞来一次，有一天来了两个人，石头绽开石缝仔细瞧瞧随即就石化了，这两人癞头跛足还不说，还没有一个是姑娘。
1337659304,bekey,力荐,2018-03-08,59,影视剧和书都看过，但是更喜欢书，因为电视有时候是盲目的，不能表达全部感情和深刻含义。贾府的兴盛衰落是作者亲身经历的一段写照，所以他会说“满纸荒唐言，一把辛酸泪”，时代和命运就是荒唐的不可预测，只能辛酸落泪。人物的性格和情感等塑造的都很成功，林妹妹孱弱却有想法；宝钗圆滑但却失了几分亲近感；宝玉任性又个性，但还是被封建礼教束缚；精明智慧的小当家王熙凤也难逃厄运……一部红楼，将一个社会的人情冷暖和兴起跌落都囊括进去了。余味韵长，百感交集。
1210290385,方枪枪,力荐,2017-07-02,16,少时捧书难再续，如今读罢心戚戚。
1024443839,了,力荐,2016-03-24,20,十颗星！最好的小说。曹雪芹一定有精神分裂症
760264249,ICE CHAN,推荐,2014-01-01,27,作家马家辉说，龙应台每年在年末年初的过渡期间，必定会重读一遍《庄子》，他决定效仿，2014年打算重读《一九八四》，为的是应景。你呢？会重读哪一部经典？如果打不定主意，那就选《红楼梦》好了，正如王蒙所说，“《红楼梦》就是人生”。
612798772,酷炫一姐小渡边,力荐,2012-12-07,21,残酷社会里的一缕人性和理想的曙光。林黛玉和贾宝玉超越世俗的爱恋，最终遭到了无情的打击和毁灭。生于现代社会，这种人性、价值与现实的冲突依然存在，《红楼梦》具有很强的社会意义，以及曹雪芹生花妙笔勾勒出的既美丽又不失真的大观园，这种特殊社会群体形态，这是一部博大精深的巨著。而它的结局和作者，依然也是一个谜。
20583689,文泽尔,力荐,2007-09-18,14,无他，经典
115293309,渍,力荐,2009-04-23,16,那么多年的陪伴，陷得那么深。
24876193,TM,null,2007-11-28,13,没看下去
214598718,锦,力荐,2010-02-08,13,这里的冬天太难熬了，病卧在床什么都看不下。只有红楼百读不厌。 穿越百年，穿越我的少年与青年，如厮魅力，让我澎湃亦让我绝望。
1342871901,Olivia,力荐,2018-03-17,14,看的不是这个版本，是左翻页、竖排行、繁体字版，全套共四本。
443245526,陈毓秀,力荐,2011-10-05,14,一场春梦了无痕，你只能当作一场小玩笑。
387571118,琴  酒,力荐,2011-05-07,10,说起来，红楼梦距离“小说”二字，终究是有差距的。它不够紧凑，人物是中国戏剧式的饱满，但在曹雪芹的部分事情的发展粘稠而停顿，在后四十回又如江河直下滔滔千里。但还是好看，从大观园开始到元妃暴毙，这中间你来我往无事生非的故事，本身就有一种大家族的纷繁。后四十回，即使是曹本人写，大概也不会有什么好结果，只是可怜宝钗，忽然就变得那么面目可憎。最爱贾母和凤姐。
574625408,渡边。,力荐,2012-08-30,10,利用工作之便逐字逐句读了两遍，虽然一直不太喜欢故事本身，但从文学角度讲，竟一时想不出哪本国文小说能出其右。
1168690773,从 军 行,力荐,2017-03-24,10,"这个世界上，红楼梦很多，曹雪芹只有一个。
这个世界上曹雪芹很多，《红楼梦》只有一个。"
43628832,Johny,null,2008-06-05,19,高二的时候看得，果然看完了觉得自己没有发言权（主席说5遍以下不要说话）
1687824452,秋里,力荐,2019-02-22,7,最低谷时读完《红楼梦》，再次确认人生终究不过是风流云散，镜花水月，到头一梦，万境归空。宝玉用了19年历劫尘世，由色悟空，我活到26了，自知聚散有时，月盈则亏，却还是想痴迷想缠绵，与此同时却不想痛苦不想沉沦，无法像得道高僧般看破红尘，又无法像草本石头般无知无觉，仍然觉得要摆脱一个“情”字至少也得40岁50岁后吧，不然活着还有什么意思呢，这大概就是书里所说的为人的粗蠢吧。但书真是好书，人活一生，不能不读红楼梦呀，可以读一辈子，可以读很多遍。
462758790,海之岚,较差,2011-11-27,11,实在读不下去，硬着头皮读了十几回就丢一边去了~~~
495426901,九小陆,力荐,2015-02-17,15,冬天夏天会翻翻红楼梦。
114546955,汪见殊,力荐,2009-04-20,12,满纸荒唐言，一把辛酸泪。
336842194,小小,力荐,2011-01-06,9,众人都读过的书我也读，众人都研究的红学又何须我再多言。
604337652,蜜朵荔,力荐,2012-11-17,11,我也是读过原著的人了
185766059,Lily Legacy,力荐,2009-12-03,6,翻开多少次，看多少次
302079845,苗儿,null,2010-10-09,11,从初中开始断断续续看到现在
1482989712,小岩井,力荐,2018-10-02,5,没话说，小时候看不进去，如今一看进去就已入迷。用一生写的一本书，其可玩味程度真是让人如梦如幻。现在看此书，是正适合的时候。
21596552,蒋太,力荐,2007-10-07,6,"拥有的第一套名著.省了三个月零用钱买的.看过无数遍,每遍都看到新东西.有些部分可以背.不过我的网名跟花袭人其实无关.哈."
659114599,神威,力荐,2013-03-26,6,随手标4th，值得一遍遍读的书
395127386,陶者无缰,力荐,2011-05-26,13,人生百态、婉转纠葛，不过一梦红楼。
1168257550,朱老板,推荐,2018-01-31,4,那年代大家动不动就作诗，动不动就吐血，要死就连着死。从小以为林黛玉体弱多病，看完原著才知道这里面没有不体弱多病的，终究一个抑郁症，拖累一家人。小时候看电视对凤姐最后草席裹尸印象深刻，似乎书里没有这段。
41833196,Moon,力荐,2008-05-24,7,茜纱窗下，我本无缘。
1350769301,欣欣向荣,力荐,2018-05-16,15,好看，经典
1374518524,已注销,力荐,2018-05-16,18,现下不敢评论，给五星只为表达我的敬仰之心。
1300371357,丁一,力荐,2018-01-05,5,"穿越到哪个朝代最好，
唐朝有酒没炒菜，
宋朝炒菜没辣椒，
明朝没有红楼梦，
满清有酒有菜有书看，
可惜留头不留发，
思来想去又辩证，
穿越清朝做道士"
10722933,猩猩,力荐,2007-02-18,4,高中那会儿看时，只觉得探春好，湘云好，萍儿好，林妹妹思维复杂心眼小，隔了这么多年重读起来，最最可贵的还是林妹妹那份真性情
1317049737,淡咖啡,力荐,2018-02-02,43,喜欢这部剧，有时间多看看
1398355751,小飞飞呼呼,力荐,2018-07-05,7,"小时候顶讨厌读里面繁琐的细节描写，现在却读的特别有滋味，曹雪芹用尽所有心力描摹出的好时光，是有根基的，鲜活的。
耐着性子把高鄂续写的部分读了三回，实在是忍无可忍，干脆就停在第八十回就很好了，毕竟“事若求全何所乐”，后四十回，不看也罢。"
101379979,一大坨,推荐,2009-03-05,5,要是全本曹雪芹写的肯定给五星，后半截我都能看出来和前面搭不上，原则上说，这是半本书。
1567769591,Mona Lishark,null,2018-12-12,2,翻来覆去读了不知道几百遍，在一个不相干的瞬间想起来这书，突然明白真的是在胡说八道。胡说胡听。红学也好，考据也好，解空也好，悟道也好，名著也好，阴谋论也好，就都显得好笑了。
523099394,于广耗子,力荐,2012-04-21,7,无论是文学功底、思想内涵，都堪称伟大了，
590022,大头绿豆,力荐,2005-11-14,7,我的版本是北京师范大学的，注释很下功夫。现在没有这么认真的书了。
479089476,阅微草堂,力荐,2012-01-07,8,利用哲学的理解红楼梦，才能真正的理解什么是红学。当然，其中的细致的分，还有戏剧化的场面和语言，里面很多人情世故的东西，不懂人情世故，读不懂里面的东西。可以研究到很多的东西，但是本质的东西确实是哲学。红楼梦已经不是小说，而是哲学 ！第一章是虚无等于圣经的传道书，第二章是源氏物语。很难读懂的东西，越读越深奥，也越不理解。。。
508038,慕容狐仙,力荐,2005-11-02,8,"人民文学61年版。程乙底稿。
本套恕不外借。"
16000852,锦,力荐,2007-06-21,6,最爱
41186984,迟木,力荐,2008-05-19,6,"中国封建时代的传世文学的灵魂之作！
有封建制度悲鸣的丧歌，亦有风雨人生的凄苦呻吟……一部小说，一条灵魂……"
1018462678,海右风歌,力荐,2016-03-06,5,14岁进入红楼世界，迄今迷途未思返。
388229207,大南瓜,力荐,2011-05-09,8,有情皆苦，无人不冤。无有真假，梦殊归同。
12683474,润物,力荐,2007-11-09,4,太伟大了
865890748,yrh,力荐,2014-11-24,4,看了之后发现红学家评的基本上是后四十回。然后豆瓣评论应该设置“过于矫情建议删除”的功能选项。
549330709,八月..,力荐,2012-06-27,3,花谢花开花漫天
741925072,僵蚕,力荐,2013-11-04,3,第三遍。睡前读物。又是看到八十回之后再也看不下去。。。
1198570125,瑾朵朵,null,2017-06-04,1,偶开天眼觑红尘，可怜身是眼中人
1182179147,消逝的藍光,力荐,2017-04-25,1,常讀常新。人生幾恨之紅樓夢四十回遺失，可嘆無法穿越回去見曹公。
581310298,極楽寺駅長,力荐,2012-09-17,5,个人觉得曹雪芹最伟大的地方在于，他又是一个出色的词人，同时也是一个出色的小说家。
397919276,★Lachesis★,力荐,2011-06-01,2,當年對詩詞和吃穿用度比人物關係更感興趣。一切考據癖的起源（指）
1376380925,江湖唱片麦田,力荐,2018-05-20,3,长大了再读，只觉两个字：太牛逼了
321863950,和若,力荐,2010-12-02,3,逃大造 脱尘网 悲喜千般 古今一梦
720596034,郁章,力荐,2013-08-28,5,红楼未完，当真是人生恨事
759267466,黄青蕉,推荐,2013-12-29,4290,看完我在想这不是写得挺好的吗，为什么那么多人吐槽她。后来想到也许时时自省在有些人看来也是一种做作吧。
611775482,夏珞,力荐,2013-01-07,2362,2013年的第一本书，好久没有一口气不停读完几十万字了。柴静的文章，写得细致、真诚，没有戾气；不刻意煽情，却依然直指内心。她四两拨千斤的劲儿，最动人。
636624772,小畅,力荐,2013-03-19,1446,最近一段时间睡前都在读这本书中度过，一度焦躁，想要搁置，幸而最近几晚心里都很安静，仔细读完后面的几章节。读完想说：不要批评她的文艺腔，她写得非常真诚，在她剖析自己的文字里，我也看到我自己。收获的不仅是新闻业务上的感悟，更多是体味了人生中那些共通的道理和美好的情感。
658282352,沉歌,力荐,2013-04-25,776,朴素有力的传达我都接受到了，很棒！大多负面评价都是哗众取宠。
619926050,China Blu,推荐,2013-02-06,362,在我看来，能在一本书里看到作者反思、自省和自嘲的书，就是好书。因为这比单纯犀利的抱怨、抨击、讽刺、诘问他人要难得多。
