1364125653,芝麻酱,推荐,2018-04-26,1,“一个女子如果没有受过良好的教育，那么在她的面前只有两条路可以通向善良，一是痛苦，一是爱情。”你尽可以说玛格利特的单纯或自作自受，也可以说阿尔茫的渣男或一往情深，但这都不重要。这个故事仿佛一次美味的下午茶，给了我一下浪漫主义的周末
23252765,唐错刀,推荐,2007-11-05,0,情伤
2763740,琼斯黄,推荐,2006-05-02,0,该是小说。
45526204,山狼,null,2008-06-18,1,上中学刚见到课外书就读的是这本，还有《少年维特的烦恼》当时险些哭泣。
60118914,[已注销],推荐,2008-09-18,0,悲惨吗？
22605699,into_the_forest,推荐,2007-10-25,0,小时候看得很感动
3835831,黄靖昀,推荐,2006-06-27,1,很不错的小说
219547756,锐利修蕊,推荐,2010-02-20,1,一下下就看完了，借同学看的
39986584,清暉,推荐,2008-05-09,0,仍然是一本，初中时，哭了……
26239420,染.world,还行,2007-12-15,0,真诚的爱还是让她那么痛苦吗
425806269,[已注销],力荐,2011-08-15,0,淚。
125054028,我昨天叫何宝荣,推荐,2009-05-28,0,寻找玛格丽特。
991189,豆瓣猪,还行,2006-01-03,0,小仲马(法)
1510259492,嘉乐君子,力荐,2018-11-02,1,重读，震撼心灵的美丽，有些书真的不宜早读，年纪太小体味不到那种缱绻
8210642,nora,推荐,2006-12-17,0,读的是随身书，用零碎时间读完的。读完还有点感动的
109545891,莲北,还行,2009-04-04,3,小时候妈妈不让看说是黄色书籍。。。
98010112,麥田裡的狐狸,推荐,2009-02-21,0,事实上，我也不知道樁姬为什么这么受欢迎
37174276,maple,推荐,2008-04-15,0,人人都有自己选择的权利
958446087,梦幻雨,较差,2015-09-12,0,我也是醉了，为啥我最近看的书都这么直男癌？玛格丽特是斯德哥尔摩症候群？其实小时候看过，那时候觉得好伟大。
948091914,盘丝大仙,力荐,2015-08-10,0,无私的甘愿牺牲奉献的爱情，愚昧的爱情
96833481,鹿柴,推荐,2009-02-17,0,太小的时候了 二年级还是三年级
118468627,散步的鱼,推荐,2009-05-05,0,一个名妓的爱情，不感动
22893588,莜麦,力荐,2007-10-30,1,你的墓前可有人，赠你美艳的唇膏。
10446360,Sunrise,推荐,2007-02-11,1,读的名著不多，但这本着实让我感动良久。 玛格丽特，据说也是雏菊的意思。她所代表的女性，正如雏菊的花语——心底的爱
172061,木子大叔,null,2005-08-18,0,觉得好有风情的样子。。
769775707,李小山,推荐,2014-01-24,0,嫉妒就是让你陷入泥潭的助攻，当然你完全可以选择控制自己的情绪的。 所以说，现在悔恨到死有什么用。
111569329,许莲子,推荐,2009-04-10,1,玛格丽特四个字自出现就是女神代号直到现在
258256938,Odair,力荐,2010-06-06,0,经典之所以成为经典是有道理的！
93882924,ichbinluz,力荐,2009-02-05,0,非常喜欢，和电影
46851638,纯粹,null,2008-06-28,0,悲惨
221572276,石白,力荐,2010-03-03,1,"每个年龄读它都会产生不一样的感受.这次是在古代汉语课堂上,眼泪哗哗落下,有心痛钻进心里."
9523771,希米格,null,2007-01-22,0,"书还是老妈给淘的
"
2216515,傅有田,null,2006-04-02,0,初中的时候读的.很喜欢封面
14973284,DingDang水叮铛,还行,2007-05-30,0,看过，忘记了
187428957,。,还行,2009-12-07,0,只能怪看到译本不好
3020894,紫漠,推荐,2006-05-15,1,茶花女的爱情，这个年代，还有吗？
246343502,达达Crystal,力荐,2010-05-01,1,小学二年级看了好多遍的书。
257743463,茶麗壹世,推荐,2010-06-04,0,有的人就像阿尔芒一样愚蠢。
25774186,逍遥地蔷薇~,力荐,2007-12-09,0,哀
128310383,井行,力荐,2009-06-08,0,启蒙书
688775290,耶斯特洛夫斯基,还行,2013-06-04,1,歌剧比小说精彩。毁了玛格丽特的不是社会与爱情，而是她自己的放纵、贪婪和野心
741013115,Lux,力荐,2013-11-01,0,蓝盆友写代码的时候乖乖坐在旁边看的_(:зゝ∠)_一下午看完 配合威尔第的歌剧简直绝了！
23096446,6月下雨7月天晴,null,2007-11-02,0,为什么小时候读书就那么快乐呢  想再重新读  我要大大的书房全是我心爱的书书
12009605,昨夜o0O``,null,2007-03-22,0,可怜的女人!
672364,igni,null,2005-11-27,0,唉，很小的时候看的，居然哭了。
691890066,娅,推荐,2013-06-12,1880,我始终为你而紧张，为你而颤抖；可是你对此毫无感觉，就像你口袋里装了怀表，你对它紧绷的发条没有感觉一样；这根发条在暗中耐心地为你数着你的钟点，计算着你的时间，以它听不见的心跳陪着你东奔西走，而你在它那嘀嗒不停的几百万秒当中，只有一次向它匆匆瞥了一眼。
929514301,迷雾之晨,力荐,2015-06-08,1375,同为曾暗恋者，别人这样劝我：这个不是真正的爱情，是宗教般的体验，来源于父爱的缺失，来源于自卑。
465832566,lullabi,推荐,2011-12-05,670,暗恋是低到尘埃里的欣喜
806481924,桃兜兜,还行,2014-06-06,509,哪怕我已经死在床上 假如你呼唤我 我就会立即获得一种力量 站起来 跟着你走
986429345,巟良,推荐,2015-12-18,178,茨威格一定是一个神经质的人，他的爱情都是很卑微和疯狂的，不管男女。看他的小说就能知道他最后肯定会自杀。这个女人好愚蠢啊。这个男的可能是脸盲症啊，可能是爱无能啊，她对这个男人真正又了解多少呢。自作多情演了一辈子的戏，那男的只见过她没几面，他不记得也很正常啊。我不觉得这种爱伟大，我觉得很愚蠢。倒觉得她还挺幸福的其实，这男的根本谁都不会记得，但这个男人还至少给过她几天，也给了她一个孩子，她自己也知道，不会更多了。她自己愿意把自己的一生定义在一个男人身上，那她也得到了她想得到的。其实她根本就不清楚自己想要什么。我倒是觉得那些爱她的男人很惨，爱上了一个偏执狂。我觉得她根本不需要怜悯，她的一生已经值了，这根本就是她自己想要的。怜悯她的人才都错了。
495282001,周冲,力荐,2012-02-13,147,一场用生命来作注脚的暗恋
378188482,郑宁素,力荐,2011-04-14,147,最了解女人的作家，名不虚传，如此极端的想象还能把女人的心理描写的淋漓尽致，实在是高手
548518231,august,力荐,2012-06-25,149,这是我看的第一本斯台芬·茨威格。就像当初看麦卡勒斯一样，我毫无抵抗力的喜欢上了。读到他们是我近段时间发生的最好的事之一。当我把这本专注女性的短篇小说集看完后发现作者尽然是个纯爷们儿时彻底惊讶了，麦卡勒斯是透过女性的视角来描写孤单，不仅想问究竟是男人更了解女人，还是女人更了解自己？
250026217,光,力荐,2010-05-12,109,偏执的人总是特别容易打动人
697293425,竹取,力荐,2013-06-26,113,用一生去暗恋，直到迷恋爱情，忘却爱人。—— 一个陌生女人的来劲。
132660844,盼,推荐,2013-05-02,117,书，不长，很快看完。内心却是煎熬的。陌生女人对作家的爱太执着，太宿命，不予置评。我只是想，是不是总有个人，在你不知道的情况下，曾经爱过你。
640963620,商夏,推荐,2013-02-08,61,爱情就是一场盛大的误会。
407915006,Pirouette,推荐,2011-06-27,76,暗恋的极致：嘿，我在想，有没有一天，我也会写这样一封信给你？
824040920,瓈嘉,力荐,2014-07-09,73,多么悲哀啊！狂热的爱着一个不爱你的人。比死亡更悲哀。
1030570680,薄荷云,推荐,2016-04-11,51,It is so good but so wrong. 
633051391,刘十九,推荐,2013-01-21,45,在16岁的时候，我也有过这样盲目的爱，在冬季寒冷的地铁口等了一班又一班的车，只为瞥一眼倾慕的男老师的脸。年少的姑娘就是容易义无反顾陷入情网，这样的爱是弥足珍贵的，同样也是危险的。这个世上从来不缺坚贞女子的悲情故事。如果不对这些冒着傻气的姑娘施以援手（对她们来说却是万恶的阻拦），那她们的一生也有可能像这位陌生女子一样悲惨，绝非虚言。
710148947,老妖龙你听着,推荐,2013-07-31,257,其实就是一个男人的终极意淫：一个漂亮女人从少女时期开始，死心塌地的迷恋他，爱慕他，为他生孩子，不需要他抚养，不需要他担负家庭的责任，不需要他为自己忠贞不渝，最后深情又浪漫的默默死去。
1152525182,福根儿,力荐,2017-02-15,73,“你从来也没有认出过我，你从我身边走过，就像从一条河边走过，你踩在我身上，就像踩在了一块石头上面，你总是走啊走啊，不停地向前走着，却叫我在等待中逝去了一生。”
911901270,青绿十一,力荐,2015-04-12,49,短篇小说合集，都蛮好看。但是还是最著名的这篇最好看，绝望的虐哭了的少女心，临终之际——“而我如今只有你，与我素昧平生的你，我执迷不悟地深爱着的你。”
536460632,[已注销],力荐,2012-05-26,33,哭地稀里哗啦的。。突然想起了夏雨荷  等了一辈子 恨了一辈子 想了一辈子 怨了一辈子  去依然感激上苍 有这么一个可等可恨可想可怨的人 要不然人生将会如一口枯井 了无生趣。。
440300631,SURREAL BLACK,推荐,2011-10-27,37,千奇百怪情欲下孕育出的爱情，有多少会是畸胎啊。
753115698,傻乐的猫,null,2013-12-11,30,小时候以为是爱情，现在才发现是写精神病的。
941903034,安小嗔,很差,2015-07-18,28,史上最严重的花痴
130113747,我昨天叫何宝荣,推荐,2009-06-14,26,这种女人，只能远观，不能亵玩。
425645731,五月微蓝,力荐,2011-08-14,15,极致的爱情。庞大而绝望，却对自己无能为力，只能用尽一生去爱你。
377171176,青豚|shiny 圈,力荐,2011-07-09,21,她爱的单纯，不求回报。那执着若隐若现，浓郁忧伤；最终，他感受到死亡，看到了不朽。茨威格极其擅长心理描写，他懂得怎样用心灵的共振来虏获你的阅读感官。一股巨大的力量贯穿始终，牵引着我，朝你而来。
320502261,Miaou,推荐,2010-11-29,21,"现实感强烈的爱。
爱是痛苦的，卑微的，难以得到的，因而也是炽烈的深刻的。
爱是什么？爱不是简单的，爱是复杂的，带有基因，荷尔蒙，心理学的。可，爱依然是一切的救赎，生命的救赎。"
222953520,[已注销],力荐,2010-02-28,25,我爱你。这只是我一个人的事。
112419389,微笑的鱼,力荐,2009-04-13,18,最感人的情书 
750308721,Marty,力荐,2013-12-02,26,话痨女与脸盲男。
420567224,、雅韵乃扬。,力荐,2011-08-01,18,没有什么能够比一个少女在最寂寞最迷茫的豆蔻梢头萌发出的朦胧的情愫更加奋不顾身、更加倾尽所有的了、
671129839,千反田 える,推荐,2013-04-23,12,就是因为他没娶她才造就她如此爱他的幻梦。
808903407,吴明,推荐,2014-05-21,15,我怎么以前没保存吗。以前读过。书和中国版的电影都看过。怎么说，书中的女性真的是境界很高，如飞蛾扑火。也许她活的并不快乐，为何你甘愿成为一个男人短暂留恋的牺牲品。让我想起了张爱玲。悲剧。其实局外人是不懂的。也许这也是一种爱情。如果再给一次选择，这个陌生的女人还是会愿意，张爱玲也是。
586717636,[已注销],推荐,2013-07-24,12,”他思念起那个看不见的女人，没有实体，充满激情，犹如远方的音乐“。还是茨威格最后一语道破了这爱情的本质。
26192585,小M,还行,2007-12-28,18,一个男人细致成这样 。。
959685154,小小虫,推荐,2015-09-17,20,只读了《来信》一篇。情感上很难引起共鸣，难以置信爱到如此卑微还能感觉快乐，也不很相信真会有这等痴情女性存在。故腹黑地猜想这又是一种男性的“美好想象”：我魅力无边，迷倒万千少女，她们爱我但从不打搅我的生活，不过最重要的是，我不care你们这群迷妹，因为你们于我而言不过是默默无闻的“陌生女人”罢了。#走火入魔的对抗式阅读#但文笔还是非常优美，特别是怀表的比喻。大文豪写爱情，不是三流地摊玛丽苏能够比拟的。
21719926,Griet,力荐,2007-10-10,18,I cried my eyes out when I was reading this book.
838753332,柚子大人,较差,2014-08-22,32,看完感觉这女人有神经病吧，一点不了解，可以爱这么一个人18年，继父对他很好，那么多男人对他很好，她是认为理所当然的么？只偏执于自己内心所想？可是你长得漂亮你为所欲为是吧，，不喜欢这种过度的爱，
